
        3.21,       -3.73,        0.00

        3.22,       -3.73,        0.00

        3.22,       -3.73,        0.00

        3.22,       -3.73,        0.00

        3.22,       -3.73,        0.00

        3.22,       -3.73,        0.00

        3.22,       -3.73,        0.00

        3.22,       -3.73,        0.00

        3.22,       -3.73,        0.00

        3.22,       -3.74,        0.00

        3.22,       -3.74,        0.00

        3.22,       -3.74,        0.00

        3.23,       -3.74,        0.00

        3.23,       -3.74,        0.00

        3.23,       -3.74,        0.00

        3.23,       -3.74,        0.00

        3.23,       -3.74,        0.00

        3.23,       -3.74,        0.00

        3.23,       -3.74,        0.00

        3.23,       -3.74,        0.00

        3.23,       -3.74,        0.00

        3.23,       -3.74,        0.00

        3.23,       -3.75,        0.00

        3.23,       -3.75,        0.00

        3.24,       -3.75,        0.00

        3.24,       -3.75,        0.00

        3.24,       -3.75,        0.00

        3.24,       -3.75,        0.00

        3.24,       -3.75,        0.00

        3.24,       -3.75,        0.00

        3.24,       -3.75,        0.00

        3.24,       -3.75,        0.00

        3.24,       -3.75,        0.00

        3.24,       -3.75,        0.00

        3.24,       -3.75,        0.00

        3.24,       -3.76,        0.00

        3.25,       -3.76,        0.00

        3.25,       -3.76,        0.00

        3.25,       -3.76,        0.00

        3.25,       -3.76,        0.00

        3.25,       -3.76,        0.00

        3.25,       -3.76,        0.00

        3.25,       -3.76,        0.00

        3.25,       -3.76,        0.00

        3.25,       -3.76,        0.00

        3.25,       -3.76,        0.00

        3.25,       -3.76,        0.00

        3.26,       -3.76,        0.00

        3.26,       -3.77,        0.00

        3.26,       -3.77,        0.00

        3.26,       -3.77,        0.00

        3.26,       -3.77,        0.00

        3.26,       -3.77,        0.00

        3.26,       -3.77,        0.00

        3.26,       -3.77,        0.00

        3.26,       -3.77,        0.00

        3.26,       -3.77,        0.00

        3.26,       -3.77,        0.00

        3.26,       -3.77,        0.00

        3.27,       -3.77,        0.00

        3.27,       -3.77,        0.00

        3.27,       -3.78,        0.00

        3.27,       -3.78,        0.00

        3.27,       -3.78,        0.00

        3.27,       -3.78,        0.00

        3.27,       -3.78,        0.00

        3.27,       -3.78,        0.00

        3.27,       -3.78,        0.00

        3.27,       -3.78,        0.00

        3.27,       -3.78,        0.00

        3.27,       -3.78,        0.00

        3.28,       -3.78,        0.00

        3.28,       -3.78,        0.00

        3.28,       -3.78,        0.00

        3.28,       -3.79,        0.00

        3.28,       -3.79,        0.00

        3.28,       -3.79,        0.00

        3.28,       -3.79,        0.00

        3.28,       -3.79,        0.00

        3.28,       -3.79,        0.00

        3.28,       -3.79,        0.00

        3.28,       -3.79,        0.00

        3.28,       -3.79,        0.00

        3.29,       -3.79,        0.00

        3.29,       -3.79,        0.00

        3.29,       -3.79,        0.00

        3.29,       -3.79,        0.00

        3.29,       -3.80,        0.00

        3.29,       -3.80,        0.00

        3.29,       -3.80,        0.00

        3.29,       -3.80,        0.00

        3.29,       -3.80,        0.00

        3.29,       -3.80,        0.00

        3.29,       -3.80,        0.00

        3.30,       -3.80,        0.00

        3.30,       -3.80,        0.00

        3.30,       -3.80,        0.00

        3.30,       -3.80,        0.00

        3.30,       -3.80,        0.00

        3.30,       -3.80,        0.00

        3.30,       -3.80,        0.00

        3.30,       -3.81,        0.00

        3.30,       -3.81,        0.00

        3.30,       -3.81,        0.00

        3.30,       -3.81,        0.00

        3.30,       -3.81,        0.00

        3.31,       -3.81,        0.00

        3.31,       -3.81,        0.00

        3.31,       -3.81,        0.00

        3.31,       -3.81,        0.00

        3.31,       -3.81,        0.00

        3.31,       -3.81,        0.00

        3.31,       -3.81,        0.00

        3.31,       -3.81,        0.00

        3.31,       -3.82,        0.00

        3.31,       -3.82,        0.00

        3.31,       -3.82,        0.00

        3.31,       -3.82,        0.00

        3.32,       -3.82,        0.00

        3.32,       -3.82,        0.00

        3.32,       -3.82,        0.00

        3.32,       -3.82,        0.00

        3.32,       -3.82,        0.00

        3.32,       -3.82,        0.00

        3.32,       -3.82,        0.00

        3.32,       -3.82,        0.00

        3.32,       -3.82,        0.00

        3.32,       -3.83,        0.00

        3.32,       -3.83,        0.00

        3.32,       -3.83,        0.00

        3.33,       -3.83,        0.00

        3.33,       -3.83,        0.00

        3.33,       -3.83,        0.00

        3.33,       -3.83,        0.00

        3.33,       -3.83,        0.00

        3.33,       -3.83,        0.00

        3.33,       -3.83,        0.00

        3.33,       -3.83,        0.00

        3.33,       -3.83,        0.00

        3.33,       -3.83,        0.00

        3.33,       -3.84,        0.00

        3.34,       -3.84,        0.00

        3.34,       -3.84,        0.00

        3.34,       -3.84,        0.00

        3.34,       -3.84,        0.00

        3.34,       -3.84,        0.00

        3.34,       -3.84,        0.00

        3.34,       -3.84,        0.00

        3.34,       -3.84,        0.00

        3.34,       -3.84,        0.00

        3.34,       -3.84,        0.00

        3.34,       -3.84,        0.00

        3.34,       -3.84,        0.00

        3.35,       -3.85,        0.00

        3.35,       -3.85,        0.00

        3.35,       -3.85,        0.00

        3.35,       -3.85,        0.00

        3.35,       -3.85,        0.00

        3.35,       -3.85,        0.00

        3.35,       -3.85,        0.00

        3.35,       -3.85,        0.00

        3.35,       -3.85,        0.00

        3.35,       -3.85,        0.00

        3.35,       -3.85,        0.00

        3.35,       -3.85,        0.00

        3.36,       -3.85,        0.00

        3.36,       -3.86,        0.00

        3.36,       -3.86,        0.00

        3.36,       -3.86,        0.00

        3.36,       -3.86,        0.00

        3.36,       -3.86,        0.00

        3.36,       -3.86,        0.00

        3.36,       -3.86,        0.00

        3.36,       -3.86,        0.00

        3.36,       -3.86,        0.00

        3.36,       -3.86,        0.00

        3.36,       -3.86,        0.00

        3.37,       -3.86,        0.00

        3.37,       -3.86,        0.00

        3.37,       -3.87,        0.00

        3.37,       -3.87,        0.00

        3.37,       -3.87,        0.00

        3.37,       -3.87,        0.00

        3.37,       -3.87,        0.00

        3.37,       -3.87,        0.00

        3.37,       -3.87,        0.00

        3.37,       -3.87,        0.00

        3.37,       -3.87,        0.00

        3.38,       -3.87,        0.00

        3.38,       -3.87,        0.00

        3.38,       -3.87,        0.00

        3.38,       -3.87,        0.00

        3.38,       -3.88,        0.00

        3.38,       -3.88,        0.00

        3.38,       -3.88,        0.00

        3.38,       -3.88,        0.00

        3.38,       -3.88,        0.00

        3.38,       -3.88,        0.00

        3.38,       -3.88,        0.00

        3.38,       -3.88,        0.00

        3.39,       -3.88,        0.00

        3.39,       -3.88,        0.00

        3.39,       -3.88,        0.00

        3.39,       -3.88,        0.00

        3.39,       -3.88,        0.00

        3.39,       -3.89,        0.00

        3.39,       -3.89,        0.00

        3.39,       -3.89,        0.00

        3.39,       -3.89,        0.00

        3.39,       -3.89,        0.00

        3.39,       -3.89,        0.00

        3.39,       -3.89,        0.00

        3.40,       -3.89,        0.00

        3.40,       -3.89,        0.00

        3.40,       -3.89,        0.00

        3.40,       -3.89,        0.00

        3.40,       -3.89,        0.00

        3.40,       -3.89,        0.00

        3.40,       -3.90,        0.00

        3.40,       -3.90,        0.00

        3.40,       -3.90,        0.00

        3.40,       -3.90,        0.00

        3.40,       -3.90,        0.00

        3.41,       -3.90,        0.00

        3.41,       -3.90,        0.00

        3.41,       -3.90,        0.00

        3.41,       -3.90,        0.00

        3.41,       -3.90,        0.00

        3.41,       -3.90,        0.00

        3.41,       -3.90,        0.00

        3.41,       -3.90,        0.00

        3.41,       -3.91,        0.00

        3.41,       -3.91,        0.00

        3.41,       -3.91,        0.00

        3.41,       -3.91,        0.00

        3.42,       -3.91,        0.00

        3.42,       -3.91,        0.00

        3.42,       -3.91,        0.00

        3.42,       -3.91,        0.00

        3.42,       -3.91,        0.00

        3.42,       -3.91,        0.00

        3.42,       -3.91,        0.00

        3.42,       -3.91,        0.00

        3.42,       -3.91,        0.00

        3.42,       -3.92,        0.00

        3.42,       -3.92,        0.00

        3.42,       -3.92,        0.00

        3.43,       -3.92,        0.00

        3.43,       -3.92,        0.00

        3.43,       -3.92,        0.00

        3.43,       -3.92,        0.00

        3.43,       -3.92,        0.00

        3.43,       -3.92,        0.00

        3.43,       -3.92,        0.00

        3.43,       -3.92,        0.00

        3.43,       -3.92,        0.00

        3.43,       -3.92,        0.00

        3.43,       -3.93,        0.00

        3.43,       -3.93,        0.00

        3.44,       -3.93,        0.00

        3.44,       -3.93,        0.00

        3.44,       -3.93,        0.00

        3.44,       -3.93,        0.00

        3.44,       -3.93,        0.00

        3.44,       -3.93,        0.00

        3.44,       -3.93,        0.00

        3.44,       -3.93,        0.00

        3.44,       -3.93,        0.00

        3.44,       -3.93,        0.00

        3.44,       -3.93,        0.00

        3.45,       -3.94,        0.00

        3.45,       -3.94,        0.00

        3.45,       -3.94,        0.00

        3.45,       -3.94,        0.00

        3.45,       -3.94,        0.00

        3.45,       -3.94,        0.00

        3.45,       -3.94,        0.00

        3.45,       -3.94,        0.00

        3.45,       -3.94,        0.00

        3.45,       -3.94,        0.00

        3.45,       -3.94,        0.00

        3.45,       -3.94,        0.00

        3.46,       -3.94,        0.00

        3.46,       -3.95,        0.00

        3.46,       -3.95,        0.00

        3.46,       -3.95,        0.00

        3.46,       -3.95,        0.00

        3.46,       -3.95,        0.00

        3.46,       -3.95,        0.00

        3.46,       -3.95,        0.00

        3.46,       -3.95,        0.00

        3.46,       -3.95,        0.00

        3.46,       -3.95,        0.00

        3.46,       -3.95,        0.00

        3.47,       -3.95,        0.00

        3.47,       -3.95,        0.00

        3.47,       -3.96,        0.00

        3.47,       -3.96,        0.00

        3.47,       -3.96,        0.00

        3.47,       -3.96,        0.00

        3.47,       -3.96,        0.00

        3.47,       -3.96,        0.00

        3.47,       -3.96,        0.00

        3.47,       -3.96,        0.00

        3.47,       -3.96,        0.00

        3.47,       -3.96,        0.00

        3.48,       -3.96,        0.00

        3.48,       -3.96,        0.00

        3.48,       -3.96,        0.00

        3.48,       -3.97,        0.00

        3.48,       -3.97,        0.00

        3.48,       -3.97,        0.00

        3.48,       -3.97,        0.00

        3.48,       -3.97,        0.00

        3.48,       -3.97,        0.00

        3.48,       -3.97,        0.00

        3.48,       -3.97,        0.00

        3.49,       -3.97,        0.00

        3.49,       -3.97,        0.00

        3.49,       -3.97,        0.00

        3.49,       -3.97,        0.00

        3.49,       -3.97,        0.00

        3.49,       -3.98,        0.00

        3.49,       -3.98,        0.00

        3.49,       -3.98,        0.00

        3.49,       -3.98,        0.00

        3.49,       -3.98,        0.00

        3.49,       -3.98,        0.00

        3.49,       -3.98,        0.00

        3.50,       -3.98,        0.00

        3.50,       -3.98,        0.00

        3.50,       -3.98,        0.00

        3.50,       -3.98,        0.00

        3.50,       -3.98,        0.00

        3.50,       -3.98,        0.00

        3.50,       -3.99,        0.00

        3.50,       -3.99,        0.00

        3.50,       -3.99,        0.00

        3.50,       -3.99,        0.00

        3.50,       -3.99,        0.00

        3.50,       -3.99,        0.00

        3.51,       -3.99,        0.00

        3.51,       -3.99,        0.00

        3.51,       -3.99,        0.00

        3.51,       -3.99,        0.00

        3.51,       -3.99,        0.00

        3.51,       -3.99,        0.00

        3.51,       -3.99,        0.00

        3.51,       -4.00,        0.00

        3.51,       -4.00,        0.00

        3.51,       -4.00,        0.00

        3.51,       -4.00,        0.00

        3.52,       -4.00,        0.00

        3.52,       -4.00,        0.00

        3.52,       -4.00,        0.00

        3.52,       -4.00,        0.00

        3.52,       -4.00,        0.00

        3.52,       -4.00,        0.00

        3.52,       -4.00,        0.00

        3.52,       -4.00,        0.00

        3.52,       -4.00,        0.00

        3.52,       -4.01,        0.00

        3.52,       -4.01,        0.00

        3.52,       -4.01,        0.00

        3.53,       -4.01,        0.00

        3.53,       -4.01,        0.00

        3.53,       -4.01,        0.00

        3.53,       -4.01,        0.00

        3.53,       -4.01,        0.00

        3.53,       -4.01,        0.00

        3.53,       -4.01,        0.00

        3.53,       -4.01,        0.00

        3.53,       -4.01,        0.00

        3.53,       -4.01,        0.00

        3.53,       -4.02,        0.00

        3.53,       -4.02,        0.00

        3.54,       -4.02,        0.00

        3.54,       -4.02,        0.00

        3.54,       -4.02,        0.00

        3.54,       -4.02,        0.00

        3.54,       -4.02,        0.00

        3.54,       -4.02,        0.00

        3.54,       -4.02,        0.00

        3.54,       -4.02,        0.00

        3.54,       -4.02,        0.00

        3.54,       -4.02,        0.00

        3.54,       -4.02,        0.00

        3.54,       -4.03,        0.00

        3.55,       -4.03,        0.00

        3.55,       -4.03,        0.00

        3.55,       -4.03,        0.00

        3.55,       -4.03,        0.00

        3.55,       -4.03,        0.00

        3.55,       -4.03,        0.00

        3.55,       -4.03,        0.00

        3.55,       -4.03,        0.00

        3.55,       -4.03,        0.00

        3.55,       -4.03,        0.00

        3.55,       -4.03,        0.00

        3.56,       -4.03,        0.00

        3.56,       -4.04,        0.00

        3.56,       -4.04,        0.00

        3.56,       -4.04,        0.00

        3.56,       -4.04,        0.00

        3.56,       -4.04,        0.00

        3.56,       -4.04,        0.00

        3.56,       -4.04,        0.00

        3.56,       -4.04,        0.00

        3.56,       -4.04,        0.00

        3.56,       -4.04,        0.00

        3.56,       -4.04,        0.00

        3.57,       -4.04,        0.00

        3.57,       -4.04,        0.00

        3.57,       -4.05,        0.00

        3.57,       -4.05,        0.00

        3.57,       -4.05,        0.00

        3.57,       -4.05,        0.00

        3.57,       -4.05,        0.00

        3.57,       -4.05,        0.00

        3.57,       -4.05,        0.00

        3.57,       -4.05,        0.00

        3.57,       -4.05,        0.00

        3.57,       -4.05,        0.00

        3.58,       -4.05,        0.00

        3.58,       -4.05,        0.00

        3.58,       -4.05,        0.00

        3.58,       -4.06,        0.00

        3.58,       -4.06,        0.00

        3.58,       -4.06,        0.00

        3.58,       -4.06,        0.00

        3.58,       -4.06,        0.00

        3.58,       -4.06,        0.00

        3.58,       -4.06,        0.00

        3.58,       -4.06,        0.00

        3.58,       -4.06,        0.00

        3.59,       -4.06,        0.00

        3.59,       -4.06,        0.00

        3.59,       -4.06,        0.00

        3.59,       -4.06,        0.00

        3.59,       -4.07,        0.00

        3.59,       -4.07,        0.00

        3.59,       -4.07,        0.00

        3.59,       -4.07,        0.00

        3.59,       -4.07,        0.00

        3.59,       -4.07,        0.00

        3.59,       -4.07,        0.00

        3.60,       -4.07,        0.00

        3.60,       -4.07,        0.00

        3.60,       -4.07,        0.00

        3.60,       -4.07,        0.00

        3.60,       -4.07,        0.00

        3.60,       -4.07,        0.00

        3.60,       -4.07,        0.00

        3.60,       -4.08,        0.00

        3.60,       -4.08,        0.00

        3.60,       -4.08,        0.00

        3.60,       -4.08,        0.00

        3.60,       -4.08,        0.00

        3.61,       -4.08,        0.00

        3.61,       -4.08,        0.00

        3.61,       -4.08,        0.00

        3.61,       -4.08,        0.00

        3.61,       -4.08,        0.00

        3.61,       -4.08,        0.00

        3.61,       -4.08,        0.00

        3.61,       -4.08,        0.00

        3.61,       -4.09,        0.00

        3.61,       -4.09,        0.00

        3.61,       -4.09,        0.00

        3.61,       -4.09,        0.00

        3.62,       -4.09,        0.00

        3.62,       -4.09,        0.00

        3.62,       -4.09,        0.00

        3.62,       -4.09,        0.00

        3.62,       -4.09,        0.00

        3.62,       -4.09,        0.00

        3.62,       -4.09,        0.00

        3.62,       -4.09,        0.00

        3.62,       -4.09,        0.00

        3.62,       -4.10,        0.00

        3.62,       -4.10,        0.00

        3.63,       -4.10,        0.00

        3.63,       -4.10,        0.00

        3.63,       -4.10,        0.00

        3.63,       -4.10,        0.00

        3.63,       -4.10,        0.00

        3.63,       -4.10,        0.00

        3.63,       -4.10,        0.00

        3.63,       -4.10,        0.00

        3.63,       -4.10,        0.00

        3.63,       -4.10,        0.00

        3.63,       -4.10,        0.00

        3.63,       -4.11,        0.00

        3.64,       -4.11,        0.00

        3.64,       -4.11,        0.00

        3.64,       -4.11,        0.00

        3.64,       -4.11,        0.00

        3.64,       -4.11,        0.00

        3.64,       -4.11,        0.00

        3.64,       -4.11,        0.00

        3.64,       -4.11,        0.00

        3.64,       -4.11,        0.00

        3.64,       -4.11,        0.00

        3.64,       -4.11,        0.00

        3.64,       -4.11,        0.00

        3.65,       -4.12,        0.00

        3.65,       -4.12,        0.00

        3.65,       -4.12,        0.00

        3.65,       -4.12,        0.00

        3.65,       -4.12,        0.00

        3.65,       -4.12,        0.00

        3.65,       -4.12,        0.00

        3.65,       -4.12,        0.00

        3.65,       -4.12,        0.00

        3.65,       -4.12,        0.00

        3.65,       -4.12,        0.00

        3.65,       -4.12,        0.00

        3.66,       -4.12,        0.00

        3.66,       -4.13,        0.00

        3.66,       -4.13,        0.00

        3.66,       -4.13,        0.00

        3.66,       -4.13,        0.00

        3.66,       -4.13,        0.00

        3.66,       -4.13,        0.00

        3.66,       -4.13,        0.00

        3.66,       -4.13,        0.00

        3.66,       -4.13,        0.00

        3.66,       -4.13,        0.00

        3.67,       -4.13,        0.00

        3.67,       -4.13,        0.00

        3.67,       -4.13,        0.00

        3.67,       -4.14,        0.00

        3.67,       -4.14,        0.00

        3.67,       -4.14,        0.00

        3.67,       -4.14,        0.00

        3.67,       -4.14,        0.00

        3.67,       -4.14,        0.00

        3.67,       -4.14,        0.00

        3.67,       -4.14,        0.00

        3.67,       -4.14,        0.00

        3.68,       -4.14,        0.00

        3.68,       -4.14,        0.00

        3.68,       -4.14,        0.00

        3.68,       -4.14,        0.00

        3.68,       -4.15,        0.00

        3.68,       -4.15,        0.00

        3.68,       -4.15,        0.00

        3.68,       -4.15,        0.00

        3.68,       -4.15,        0.00

        3.68,       -4.15,        0.00

        3.68,       -4.15,        0.00

        3.68,       -4.15,        0.00

        3.69,       -4.15,        0.00

        3.69,       -4.15,        0.00

        3.69,       -4.15,        0.00

        3.69,       -4.15,        0.00

        3.69,       -4.15,        0.00

        3.69,       -4.16,        0.00

        3.69,       -4.16,        0.00

        3.69,       -4.16,        0.00

        3.69,       -4.16,        0.00

        3.69,       -4.16,        0.00

        3.69,       -4.16,        0.00

        3.69,       -4.16,        0.00

        3.70,       -4.16,        0.00

        3.70,       -4.16,        0.00

        3.70,       -4.16,        0.00

        3.70,       -4.16,        0.00

        3.70,       -4.16,        0.00

        3.70,       -4.16,        0.00

        3.70,       -4.17,        0.00

        3.70,       -4.17,        0.00

        3.70,       -4.17,        0.00

        3.70,       -4.17,        0.00

        3.70,       -4.17,        0.00

        3.71,       -4.17,        0.00

        3.71,       -4.17,        0.00

        3.71,       -4.17,        0.00

        3.71,       -4.17,        0.00

        3.71,       -4.17,        0.00

        3.71,       -4.17,        0.00

        3.71,       -4.17,        0.00

        3.71,       -4.17,        0.00

        3.71,       -4.18,        0.00

        3.71,       -4.18,        0.00

        3.71,       -4.18,        0.00

        3.71,       -4.18,        0.00

        3.72,       -4.18,        0.00

        3.72,       -4.18,        0.00

        3.72,       -4.18,        0.00

        3.72,       -4.18,        0.00

        3.72,       -4.18,        0.00

        3.72,       -4.18,        0.00

        3.72,       -4.18,        0.00

        3.72,       -4.18,        0.00

        3.72,       -4.18,        0.00

        3.72,       -4.19,        0.00

        3.72,       -4.19,        0.00

        3.72,       -4.19,        0.00

        3.73,       -4.19,        0.00

        3.73,       -4.19,        0.00

        3.73,       -4.19,        0.00

        3.73,       -4.19,        0.00

        3.73,       -4.19,        0.00

        3.73,       -4.19,        0.00

        3.73,       -4.19,        0.00

        3.73,       -4.19,        0.00

        3.73,       -4.19,        0.00

        3.73,       -4.19,        0.00

        3.73,       -4.20,        0.00

        3.73,       -4.20,        0.00

        3.74,       -4.20,        0.00

        3.74,       -4.20,        0.00

        3.74,       -4.20,        0.00

        3.74,       -4.20,        0.00

        3.74,       -4.20,        0.00

        3.74,       -4.20,        0.00

        3.74,       -4.20,        0.00

        3.74,       -4.20,        0.00

        3.74,       -4.20,        0.00

        3.74,       -4.20,        0.00

        3.74,       -4.20,        0.00

        3.75,       -4.21,        0.00

        3.75,       -4.21,        0.00

        3.75,       -4.21,        0.00

        3.75,       -4.21,        0.00

        3.75,       -4.21,        0.00

        3.75,       -4.21,        0.00

        3.75,       -4.21,        0.00

        3.75,       -4.21,        0.00

        3.75,       -4.21,        0.00

        3.75,       -4.21,        0.00

        3.75,       -4.21,        0.00

        3.75,       -4.21,        0.00

        3.76,       -4.21,        0.00

        3.76,       -4.22,        0.00

        3.76,       -4.22,        0.00

        3.76,       -4.22,        0.00

        3.76,       -4.22,        0.00

        3.76,       -4.22,        0.00

        3.76,       -4.22,        0.00

        3.76,       -4.22,        0.00

        3.76,       -4.22,        0.00

        3.76,       -4.22,        0.00

        3.76,       -4.22,        0.00

        3.76,       -4.22,        0.00

        3.77,       -4.22,        0.00

        3.77,       -4.22,        0.00

        3.77,       -4.23,        0.00

        3.77,       -4.23,        0.00

        3.77,       -4.23,        0.00

        3.77,       -4.23,        0.00

        3.77,       -4.23,        0.00

        3.77,       -4.23,        0.00

        3.77,       -4.23,        0.00

        3.77,       -4.23,        0.00

        3.77,       -4.23,        0.00

        3.78,       -4.23,        0.00

        3.78,       -4.23,        0.00

        3.78,       -4.23,        0.00

        3.78,       -4.23,        0.00

        3.78,       -4.24,        0.00

        3.78,       -4.24,        0.00

        3.78,       -4.24,        0.00

        3.78,       -4.24,        0.00

        3.78,       -4.24,        0.00

        3.78,       -4.24,        0.00

        3.78,       -4.24,        0.00

        3.78,       -4.24,        0.00

        3.79,       -4.24,        0.00

        3.79,       -4.24,        0.00

        3.79,       -4.24,        0.00

        3.79,       -4.24,        0.00

        3.79,       -4.24,        0.00

        3.79,       -4.25,        0.00

        3.79,       -4.25,        0.00

        3.79,       -4.25,        0.00

        3.79,       -4.25,        0.00

        3.79,       -4.25,        0.00

        3.79,       -4.25,        0.00

        3.79,       -4.25,        0.00

        3.80,       -4.25,        0.00

        3.80,       -4.25,        0.00

        3.80,       -4.25,        0.00

        3.80,       -4.25,        0.00

        3.80,       -4.25,        0.00

        3.80,       -4.25,        0.00

        3.80,       -4.26,        0.00

        3.80,       -4.26,        0.00

        3.80,       -4.26,        0.00

        3.80,       -4.26,        0.00

        3.80,       -4.26,        0.00

        3.80,       -4.26,        0.00

        3.81,       -4.26,        0.00

        3.81,       -4.26,        0.00

        3.81,       -4.26,        0.00

        3.81,       -4.26,        0.00

        3.81,       -4.26,        0.00

        3.81,       -4.26,        0.00

        3.81,       -4.26,        0.00

        3.81,       -4.27,        0.00

        3.81,       -4.27,        0.00

        3.81,       -4.27,        0.00

        3.81,       -4.27,        0.00

        3.82,       -4.27,        0.00

        3.82,       -4.27,        0.00

        3.82,       -4.27,        0.00

        3.82,       -4.27,        0.00

        3.82,       -4.27,        0.00

        3.82,       -4.27,        0.00

        3.82,       -4.27,        0.00

        3.82,       -4.27,        0.00

        3.82,       -4.27,        0.00

        3.82,       -4.28,        0.00

        3.82,       -4.28,        0.00

        3.82,       -4.28,        0.00

        3.83,       -4.28,        0.00

        3.83,       -4.28,        0.00

        3.83,       -4.28,        0.00

        3.83,       -4.28,        0.00

        3.83,       -4.28,        0.00

        3.83,       -4.28,        0.00

        3.83,       -4.28,        0.00

        3.83,       -4.28,        0.00

        3.83,       -4.28,        0.00

        3.83,       -4.28,        0.00

        3.83,       -4.29,        0.00

        3.83,       -4.29,        0.00

        3.84,       -4.29,        0.00

        3.84,       -4.29,        0.00

        3.84,       -4.29,        0.00

        3.84,       -4.29,        0.00

        3.84,       -4.29,        0.00

        3.84,       -4.29,        0.00

        3.84,       -4.29,        0.00

        3.84,       -4.29,        0.00

        3.84,       -4.29,        0.00

        3.84,       -4.29,        0.00

        3.84,       -4.29,        0.00

        3.84,       -4.30,        0.00

        3.85,       -4.30,        0.00

        3.85,       -4.30,        0.00

        3.85,       -4.30,        0.00

        3.85,       -4.30,        0.00

        3.85,       -4.30,        0.00

        3.85,       -4.30,        0.00

        3.85,       -4.30,        0.00

        3.85,       -4.30,        0.00

        3.85,       -4.30,        0.00

        3.85,       -4.30,        0.00

        3.85,       -4.30,        0.00

        3.86,       -4.30,        0.00

        3.86,       -4.31,        0.00

        3.86,       -4.31,        0.00

        3.86,       -4.31,        0.00

        3.86,       -4.31,        0.00

        3.86,       -4.31,        0.00

        3.86,       -4.31,        0.00

        3.86,       -4.31,        0.00

        3.86,       -4.31,        0.00

        3.86,       -4.31,        0.00

        3.86,       -4.31,        0.00

        3.86,       -4.31,        0.00

        3.87,       -4.31,        0.00

        3.87,       -4.31,        0.00

        3.87,       -4.32,        0.00

        3.87,       -4.32,        0.00

        3.87,       -4.32,        0.00

        3.87,       -4.32,        0.00

        3.87,       -4.32,        0.00

        3.87,       -4.32,        0.00

        3.87,       -4.32,        0.00

        3.87,       -4.32,        0.00

        3.87,       -4.32,        0.00

        3.87,       -4.32,        0.00

        3.88,       -4.32,        0.00

        3.88,       -4.32,        0.00

        3.88,       -4.32,        0.00

        3.88,       -4.33,        0.00

        3.88,       -4.33,        0.00

        3.88,       -4.33,        0.00

        3.88,       -4.33,        0.00

        3.88,       -4.33,        0.00

        3.88,       -4.33,        0.00

        3.88,       -4.33,        0.00

        3.88,       -4.33,        0.00

        3.89,       -4.33,        0.00

        3.89,       -4.33,        0.00

        3.89,       -4.33,        0.00

        3.89,       -4.33,        0.00

        3.89,       -4.33,        0.00

        3.89,       -4.33,        0.00

        3.89,       -4.34,        0.00

        3.89,       -4.34,        0.00

        3.89,       -4.34,        0.00

        3.89,       -4.34,        0.00

        3.89,       -4.34,        0.00

        3.89,       -4.34,        0.00

        3.90,       -4.34,        0.00

        3.90,       -4.34,        0.00

        3.90,       -4.34,        0.00

        3.90,       -4.34,        0.00

        3.90,       -4.34,        0.00

        3.90,       -4.34,        0.00

        3.90,       -4.34,        0.00

        3.90,       -4.35,        0.00

        3.90,       -4.35,        0.00

        3.90,       -4.35,        0.00

        3.90,       -4.35,        0.00

        3.90,       -4.35,        0.00

        3.91,       -4.35,        0.00

        3.91,       -4.35,        0.00

        3.91,       -4.35,        0.00

        3.91,       -4.35,        0.00

        3.91,       -4.35,        0.00

        3.91,       -4.35,        0.00

        3.91,       -4.35,        0.00

        3.91,       -4.35,        0.00

        3.91,       -4.36,        0.00

        3.91,       -4.36,        0.00

        3.91,       -4.36,        0.00

        3.91,       -4.36,        0.00

        3.92,       -4.36,        0.00

