       -0.08,       -0.07

       -0.08,       -0.07

       -0.08,       -0.07

       -0.08,       -0.07

       -0.08,       -0.07

       -0.08,       -0.07

       -0.09,       -0.07

       -0.09,       -0.07

       -0.09,       -0.07

       -0.09,       -0.07

       -0.09,       -0.07

       -0.09,       -0.08

       -0.09,       -0.08

       -0.09,       -0.08

       -0.09,       -0.08

       -0.09,       -0.08

       -0.09,       -0.08

       -0.10,       -0.08

       -0.10,       -0.08

       -0.10,       -0.08

       -0.10,       -0.08

       -0.10,       -0.08

       -0.10,       -0.08

       -0.10,       -0.09

       -0.10,       -0.09

       -0.10,       -0.09

       -0.10,       -0.09

       -0.11,       -0.09

       -0.11,       -0.09

       -0.11,       -0.09

       -0.11,       -0.09

       -0.11,       -0.09

       -0.11,       -0.09

       -0.11,       -0.09

       -0.11,       -0.09

       -0.11,       -0.09

       -0.11,       -0.10

       -0.12,       -0.10

       -0.12,       -0.10

       -0.12,       -0.10

       -0.12,       -0.10

       -0.12,       -0.10

       -0.12,       -0.10

       -0.12,       -0.10

       -0.12,       -0.10

       -0.12,       -0.10

       -0.12,       -0.10

       -0.12,       -0.10

       -0.13,       -0.10

       -0.13,       -0.11

       -0.13,       -0.11

       -0.13,       -0.11

       -0.13,       -0.11

       -0.13,       -0.11

       -0.13,       -0.11

       -0.13,       -0.11

       -0.13,       -0.11

       -0.13,       -0.11

       -0.14,       -0.11

       -0.14,       -0.11

       -0.14,       -0.11

       -0.14,       -0.11

       -0.14,       -0.12

       -0.14,       -0.12

       -0.14,       -0.12

       -0.14,       -0.12

       -0.14,       -0.12

       -0.14,       -0.12

       -0.15,       -0.12

       -0.15,       -0.12

       -0.15,       -0.12

       -0.15,       -0.12

       -0.15,       -0.12

       -0.15,       -0.12

       -0.15,       -0.12

       -0.15,       -0.12

       -0.15,       -0.13

       -0.15,       -0.13

       -0.16,       -0.13

       -0.16,       -0.13

       -0.16,       -0.13

       -0.16,       -0.13

       -0.16,       -0.13

       -0.16,       -0.13

       -0.16,       -0.13

       -0.16,       -0.13

       -0.16,       -0.13

       -0.16,       -0.13

       -0.17,       -0.13

       -0.17,       -0.14

       -0.17,       -0.14

       -0.17,       -0.14

       -0.17,       -0.14

       -0.17,       -0.14

       -0.17,       -0.14

       -0.17,       -0.14

       -0.17,       -0.14

       -0.17,       -0.14

       -0.18,       -0.14

       -0.18,       -0.14

       -0.18,       -0.14

       -0.18,       -0.14

       -0.18,       -0.15

       -0.18,       -0.15

       -0.18,       -0.15

       -0.18,       -0.15

       -0.18,       -0.15

       -0.19,       -0.15

       -0.19,       -0.15

       -0.19,       -0.15

       -0.19,       -0.15

       -0.19,       -0.15

       -0.19,       -0.15

       -0.19,       -0.15

       -0.19,       -0.15

       -0.19,       -0.15

       -0.19,       -0.16

       -0.20,       -0.16

       -0.20,       -0.16

       -0.20,       -0.16

       -0.20,       -0.16

       -0.20,       -0.16

       -0.20,       -0.16

       -0.20,       -0.16

       -0.20,       -0.16

       -0.20,       -0.16

       -0.21,       -0.16

       -0.21,       -0.16

       -0.21,       -0.16

       -0.21,       -0.16

       -0.21,       -0.17

       -0.21,       -0.17

       -0.21,       -0.17

       -0.21,       -0.17

       -0.21,       -0.17

       -0.21,       -0.17

       -0.22,       -0.17

       -0.22,       -0.17

       -0.22,       -0.17

       -0.22,       -0.17

       -0.22,       -0.17

       -0.22,       -0.17

       -0.22,       -0.17

       -0.22,       -0.17

       -0.22,       -0.18

       -0.23,       -0.18

       -0.23,       -0.18

       -0.23,       -0.18

       -0.23,       -0.18

       -0.23,       -0.18

       -0.23,       -0.18

       -0.23,       -0.18

       -0.23,       -0.18

       -0.23,       -0.18

       -0.24,       -0.18

       -0.24,       -0.18

       -0.24,       -0.18

       -0.24,       -0.18

       -0.24,       -0.19

       -0.24,       -0.19

       -0.24,       -0.19

       -0.24,       -0.19

       -0.24,       -0.19

       -0.25,       -0.19

       -0.25,       -0.19

       -0.25,       -0.19

       -0.25,       -0.19

       -0.25,       -0.19

       -0.25,       -0.19

       -0.25,       -0.19

       -0.25,       -0.19

       -0.25,       -0.19

       -0.26,       -0.20

       -0.26,       -0.20

       -0.26,       -0.20

       -0.26,       -0.20

       -0.26,       -0.20

       -0.26,       -0.20

       -0.26,       -0.20

       -0.26,       -0.20

       -0.26,       -0.20

       -0.27,       -0.20

       -0.27,       -0.20

       -0.27,       -0.20

       -0.27,       -0.20

       -0.27,       -0.20

       -0.27,       -0.20

       -0.27,       -0.21

       -0.27,       -0.21

       -0.27,       -0.21

       -0.28,       -0.21

       -0.28,       -0.21

       -0.28,       -0.21

       -0.28,       -0.21

       -0.28,       -0.21

       -0.28,       -0.21

       -0.28,       -0.21

       -0.28,       -0.21

       -0.29,       -0.21

       -0.29,       -0.21

       -0.29,       -0.21

       -0.29,       -0.21

       -0.29,       -0.21

       -0.29,       -0.22

       -0.29,       -0.22

       -0.29,       -0.22

       -0.29,       -0.22

       -0.30,       -0.22

       -0.30,       -0.22

       -0.30,       -0.22

       -0.30,       -0.22

       -0.30,       -0.22

       -0.30,       -0.22

       -0.30,       -0.22

       -0.30,       -0.22

       -0.31,       -0.22

       -0.31,       -0.22

       -0.31,       -0.22

       -0.31,       -0.22

       -0.31,       -0.23

       -0.31,       -0.23

       -0.31,       -0.23

       -0.31,       -0.23

       -0.32,       -0.23

       -0.32,       -0.23

       -0.32,       -0.23

       -0.32,       -0.23

       -0.32,       -0.23

       -0.32,       -0.23

       -0.32,       -0.23

       -0.32,       -0.23

       -0.33,       -0.23

       -0.33,       -0.23

       -0.33,       -0.23

       -0.33,       -0.23

       -0.33,       -0.23

       -0.33,       -0.24

       -0.33,       -0.24

       -0.33,       -0.24

       -0.34,       -0.24

       -0.34,       -0.24

       -0.34,       -0.24

       -0.34,       -0.24

       -0.34,       -0.24

       -0.34,       -0.24

       -0.34,       -0.24

       -0.34,       -0.24

       -0.35,       -0.24

       -0.35,       -0.24

       -0.35,       -0.24

       -0.35,       -0.24

       -0.35,       -0.24

       -0.35,       -0.24

       -0.35,       -0.24

       -0.35,       -0.25

       -0.36,       -0.25

       -0.36,       -0.25

       -0.36,       -0.25

       -0.36,       -0.25

       -0.36,       -0.25

       -0.36,       -0.25

       -0.36,       -0.25

       -0.36,       -0.25

       -0.37,       -0.25

       -0.37,       -0.25

       -0.37,       -0.25

       -0.37,       -0.25

       -0.37,       -0.25

       -0.37,       -0.25

       -0.37,       -0.25

       -0.38,       -0.25

       -0.38,       -0.25

       -0.38,       -0.25

       -0.38,       -0.25

       -0.38,       -0.26

       -0.38,       -0.26

       -0.38,       -0.26

       -0.38,       -0.26

       -0.39,       -0.26

       -0.39,       -0.26

       -0.39,       -0.26

       -0.39,       -0.26

       -0.39,       -0.26

       -0.39,       -0.26

       -0.39,       -0.26

       -0.40,       -0.26

       -0.40,       -0.26

       -0.40,       -0.26

       -0.40,       -0.26

       -0.40,       -0.26

       -0.40,       -0.26

       -0.40,       -0.26

       -0.40,       -0.26

       -0.41,       -0.26

       -0.41,       -0.26

       -0.41,       -0.26

       -0.41,       -0.27

       -0.41,       -0.27

       -0.41,       -0.27

       -0.41,       -0.27

       -0.42,       -0.27

       -0.42,       -0.27

       -0.42,       -0.27

       -0.42,       -0.27

       -0.42,       -0.27

       -0.42,       -0.27

       -0.42,       -0.27

       -0.43,       -0.27

       -0.43,       -0.27

       -0.43,       -0.27

       -0.43,       -0.27

       -0.43,       -0.27

       -0.43,       -0.27

       -0.43,       -0.27

       -0.44,       -0.27

       -0.44,       -0.27

       -0.44,       -0.27

       -0.44,       -0.27

       -0.44,       -0.27

       -0.44,       -0.27

       -0.44,       -0.27

       -0.45,       -0.27

       -0.45,       -0.27

       -0.45,       -0.27

       -0.45,       -0.27

       -0.45,       -0.28

       -0.45,       -0.28

       -0.45,       -0.28

       -0.46,       -0.28

       -0.46,       -0.28

       -0.46,       -0.28

       -0.46,       -0.28

       -0.46,       -0.28

       -0.46,       -0.28

       -0.46,       -0.28

       -0.47,       -0.28

       -0.47,       -0.28

       -0.47,       -0.28

       -0.47,       -0.28

       -0.47,       -0.28

       -0.47,       -0.28

       -0.47,       -0.28

       -0.48,       -0.28

       -0.48,       -0.28

       -0.48,       -0.28

       -0.48,       -0.28

       -0.48,       -0.28

       -0.48,       -0.28

       -0.48,       -0.28

       -0.49,       -0.28

       -0.49,       -0.28

       -0.49,       -0.28

       -0.49,       -0.28

       -0.49,       -0.28

       -0.49,       -0.28

       -0.50,       -0.28

       -0.50,       -0.28

       -0.50,       -0.28

       -0.50,       -0.28

       -0.50,       -0.28

       -0.50,       -0.28

       -0.50,       -0.28

       -0.51,       -0.28

       -0.51,       -0.28

       -0.51,       -0.28

       -0.51,       -0.28

       -0.51,       -0.28

       -0.51,       -0.28

       -0.51,       -0.28

       -0.52,       -0.28

       -0.52,       -0.28

       -0.52,       -0.28

       -0.52,       -0.28

       -0.52,       -0.28

       -0.52,       -0.28

       -0.53,       -0.28

       -0.53,       -0.28

       -0.53,       -0.28

       -0.53,       -0.28

       -0.53,       -0.28

       -0.53,       -0.28

       -0.53,       -0.28

       -0.54,       -0.28

       -0.54,       -0.28

       -0.54,       -0.28

       -0.54,       -0.28

       -0.54,       -0.28

       -0.54,       -0.28

       -0.55,       -0.28

       -0.55,       -0.28

       -0.55,       -0.28

       -0.55,       -0.28

       -0.55,       -0.28

       -0.55,       -0.28

       -0.55,       -0.28

       -0.56,       -0.28

       -0.56,       -0.28

       -0.56,       -0.28

       -0.56,       -0.28

       -0.56,       -0.28

       -0.56,       -0.28

       -0.56,       -0.28

       -0.57,       -0.28

       -0.57,       -0.28

       -0.57,       -0.28

       -0.57,       -0.28

       -0.57,       -0.28

       -0.57,       -0.28

       -0.58,       -0.28

       -0.58,       -0.28

       -0.58,       -0.28

       -0.58,       -0.28

       -0.58,       -0.28

       -0.58,       -0.28

       -0.58,       -0.28

       -0.59,       -0.28

       -0.59,       -0.28

       -0.59,       -0.28

       -0.59,       -0.28

       -0.59,       -0.28

       -0.59,       -0.28

       -0.59,       -0.28

       -0.60,       -0.28

       -0.60,       -0.27

       -0.60,       -0.27

       -0.60,       -0.27

       -0.60,       -0.27

       -0.60,       -0.27

       -0.61,       -0.27

       -0.61,       -0.27

       -0.61,       -0.27

       -0.61,       -0.27

       -0.61,       -0.27

       -0.61,       -0.27

       -0.61,       -0.27

       -0.62,       -0.27

       -0.62,       -0.27

       -0.62,       -0.27

       -0.62,       -0.27

       -0.62,       -0.27

       -0.62,       -0.27

       -0.62,       -0.27

       -0.63,       -0.27

       -0.63,       -0.27

       -0.63,       -0.27

       -0.63,       -0.27

       -0.63,       -0.27

       -0.63,       -0.27

       -0.63,       -0.26

       -0.64,       -0.26

       -0.64,       -0.26

       -0.64,       -0.26

       -0.64,       -0.26

       -0.64,       -0.26

       -0.64,       -0.26

       -0.64,       -0.26

       -0.65,       -0.26

       -0.65,       -0.26

       -0.65,       -0.26

       -0.65,       -0.26

       -0.65,       -0.26

       -0.65,       -0.26

       -0.65,       -0.26

       -0.65,       -0.26

       -0.66,       -0.26

       -0.66,       -0.25

       -0.66,       -0.25

       -0.66,       -0.25

       -0.66,       -0.25

       -0.66,       -0.25

       -0.66,       -0.25

       -0.67,       -0.25

       -0.67,       -0.25

       -0.67,       -0.25

       -0.67,       -0.25

       -0.67,       -0.25

       -0.67,       -0.25

       -0.67,       -0.25

       -0.67,       -0.25

       -0.68,       -0.25

       -0.68,       -0.24

       -0.68,       -0.24

       -0.68,       -0.24

       -0.68,       -0.24

       -0.68,       -0.24

       -0.68,       -0.24

       -0.68,       -0.24

       -0.69,       -0.24

       -0.69,       -0.24

       -0.69,       -0.24

       -0.69,       -0.24

       -0.69,       -0.24

       -0.69,       -0.24

       -0.69,       -0.24

       -0.69,       -0.23

       -0.70,       -0.23

       -0.70,       -0.23

       -0.70,       -0.23

       -0.70,       -0.23

       -0.70,       -0.23

       -0.70,       -0.23

       -0.70,       -0.23

       -0.70,       -0.23

       -0.70,       -0.23

       -0.71,       -0.23

       -0.71,       -0.23

       -0.71,       -0.22

       -0.71,       -0.22

       -0.71,       -0.22

       -0.71,       -0.22

       -0.71,       -0.22

       -0.71,       -0.22

       -0.72,       -0.22

       -0.72,       -0.22

       -0.72,       -0.22

       -0.72,       -0.22

       -0.72,       -0.22

       -0.72,       -0.22

       -0.72,       -0.21

       -0.72,       -0.21

       -0.72,       -0.21

       -0.72,       -0.21

       -0.73,       -0.21

       -0.73,       -0.21

       -0.73,       -0.21

       -0.73,       -0.21

       -0.73,       -0.21

       -0.73,       -0.21

       -0.73,       -0.21

       -0.73,       -0.20

       -0.73,       -0.20

       -0.73,       -0.20

       -0.74,       -0.20

       -0.74,       -0.20

       -0.74,       -0.20

       -0.74,       -0.20

       -0.74,       -0.20

       -0.74,       -0.20

       -0.74,       -0.20

       -0.74,       -0.20

       -0.74,       -0.19

       -0.74,       -0.19

       -0.75,       -0.19

       -0.75,       -0.19

       -0.75,       -0.19

       -0.75,       -0.19

       -0.75,       -0.19

       -0.75,       -0.19

       -0.75,       -0.19

       -0.75,       -0.19

       -0.75,       -0.18

       -0.75,       -0.18

       -0.75,       -0.18

       -0.75,       -0.18

       -0.76,       -0.18

       -0.76,       -0.18

       -0.76,       -0.18

       -0.76,       -0.18

       -0.76,       -0.18

       -0.76,       -0.18

       -0.76,       -0.17

       -0.76,       -0.17

       -0.76,       -0.17

       -0.76,       -0.17

       -0.76,       -0.17

       -0.76,       -0.17

       -0.77,       -0.17

       -0.77,       -0.17

       -0.77,       -0.17

       -0.77,       -0.17

       -0.77,       -0.16

       -0.77,       -0.16

       -0.77,       -0.16

       -0.77,       -0.16

       -0.77,       -0.16

       -0.77,       -0.16

       -0.77,       -0.16

       -0.77,       -0.16

       -0.77,       -0.16

       -0.78,       -0.16

       -0.78,       -0.15

       -0.78,       -0.15

       -0.78,       -0.15

       -0.78,       -0.15

       -0.78,       -0.15

       -0.78,       -0.15

       -0.78,       -0.15

       -0.78,       -0.15

       -0.78,       -0.15

       -0.78,       -0.15

       -0.78,       -0.14

       -0.78,       -0.14

       -0.78,       -0.14

       -0.78,       -0.14

       -0.79,       -0.14

       -0.79,       -0.14

       -0.79,       -0.14

       -0.79,       -0.14

       -0.79,       -0.14

       -0.79,       -0.14

       -0.79,       -0.13

       -0.79,       -0.13

       -0.79,       -0.13

       -0.79,       -0.13

       -0.79,       -0.13

       -0.79,       -0.13

       -0.79,       -0.13

       -0.79,       -0.13

       -0.79,       -0.13

       -0.79,       -0.13

       -0.79,       -0.12

       -0.80,       -0.12

       -0.80,       -0.12

       -0.80,       -0.12

       -0.80,       -0.12

       -0.80,       -0.12

       -0.80,       -0.12

       -0.80,       -0.12

       -0.80,       -0.12

       -0.80,       -0.11

       -0.80,       -0.11

       -0.80,       -0.11

       -0.80,       -0.11

       -0.80,       -0.11

       -0.80,       -0.11

       -0.80,       -0.11

       -0.80,       -0.11

       -0.80,       -0.11

       -0.80,       -0.11

       -0.80,       -0.10

       -0.81,       -0.10

       -0.81,       -0.10

       -0.81,       -0.10

       -0.81,       -0.10

       -0.81,       -0.10

       -0.81,       -0.10

       -0.81,       -0.10

       -0.81,       -0.10

       -0.81,       -0.10

       -0.81,       -0.09

       -0.81,       -0.09

       -0.81,       -0.09

       -0.81,       -0.09

       -0.81,       -0.09

       -0.81,       -0.09

       -0.81,       -0.09

       -0.81,       -0.09

       -0.81,       -0.09

       -0.81,       -0.09

       -0.81,       -0.08

       -0.81,       -0.08

       -0.81,       -0.08

       -0.81,       -0.08

       -0.82,       -0.08

       -0.82,       -0.08

       -0.82,       -0.08

       -0.82,       -0.08

       -0.82,       -0.08

       -0.82,       -0.08

       -0.82,       -0.07

       -0.82,       -0.07

       -0.82,       -0.07

       -0.82,       -0.07

       -0.82,       -0.07

       -0.82,       -0.07

       -0.82,       -0.07

       -0.82,       -0.07

       -0.82,       -0.07

       -0.82,       -0.07

       -0.82,       -0.06

       -0.82,       -0.06

       -0.82,       -0.06

       -0.82,       -0.06

       -0.82,       -0.06

       -0.82,       -0.06

       -0.82,       -0.06

       -0.82,       -0.06

       -0.82,       -0.06

       -0.82,       -0.06

       -0.82,       -0.05

       -0.82,       -0.05

       -0.82,       -0.05

       -0.82,       -0.05

       -0.83,       -0.05

       -0.83,       -0.05

       -0.83,       -0.05

       -0.83,       -0.05

       -0.83,       -0.05

       -0.83,       -0.05

       -0.83,       -0.04

       -0.83,       -0.04

       -0.83,       -0.04

       -0.83,       -0.04

       -0.83,       -0.04

       -0.83,       -0.04

       -0.83,       -0.04

       -0.83,       -0.04

       -0.83,       -0.04

       -0.83,       -0.04

       -0.83,       -0.04

       -0.83,       -0.03

       -0.83,       -0.03

       -0.83,       -0.03

       -0.83,       -0.03

       -0.83,       -0.03

       -0.83,       -0.03

       -0.83,       -0.03

       -0.83,       -0.03

       -0.83,       -0.03

       -0.83,       -0.03

       -0.83,       -0.02

       -0.83,       -0.02

       -0.83,       -0.02

       -0.83,       -0.02

       -0.83,       -0.02

       -0.83,       -0.02

       -0.83,       -0.02

       -0.83,       -0.02

       -0.83,       -0.02

       -0.83,       -0.02

       -0.83,       -0.01

       -0.83,       -0.01

       -0.83,       -0.01

       -0.83,       -0.01

       -0.83,       -0.01

       -0.83,       -0.01

       -0.83,       -0.01

       -0.83,       -0.01

       -0.84,       -0.01

       -0.84,       -0.01

       -0.84,       -0.01

       -0.84,       -0.00

       -0.84,       -0.00

       -0.84,       -0.00

       -0.84,       -0.00

       -0.84,       -0.00

       -0.84,        0.00

       -0.84,        0.00

       -0.84,        0.00

       -0.84,        0.00

       -0.84,        0.00

       -0.84,        0.00

       -0.84,        0.01

       -0.84,        0.01

       -0.84,        0.01

       -0.84,        0.01

       -0.84,        0.01

       -0.84,        0.01

       -0.84,        0.01

       -0.84,        0.01

       -0.84,        0.01

       -0.84,        0.01

       -0.84,        0.01

       -0.84,        0.02

       -0.84,        0.02

       -0.84,        0.02

       -0.84,        0.02

       -0.84,        0.02

       -0.84,        0.02

       -0.84,        0.02

       -0.84,        0.02

       -0.84,        0.02

       -0.84,        0.02

       -0.84,        0.02

       -0.84,        0.03

       -0.84,        0.03

       -0.84,        0.03

       -0.84,        0.03

       -0.84,        0.03

       -0.84,        0.03

       -0.84,        0.03

       -0.84,        0.03

       -0.84,        0.03

       -0.84,        0.03

       -0.84,        0.03

       -0.84,        0.04

       -0.84,        0.04

       -0.84,        0.04

       -0.84,        0.04

       -0.84,        0.04

       -0.84,        0.04

       -0.84,        0.04

       -0.84,        0.04

       -0.84,        0.04

       -0.84,        0.04

       -0.84,        0.04

       -0.84,        0.05

       -0.84,        0.05

       -0.84,        0.05

       -0.84,        0.05

       -0.84,        0.05

       -0.84,        0.05

       -0.84,        0.05

       -0.84,        0.05

       -0.84,        0.05

       -0.84,        0.05

       -0.84,        0.05

       -0.84,        0.06

       -0.84,        0.06

       -0.84,        0.06

       -0.84,        0.06

       -0.84,        0.06

       -0.84,        0.06

       -0.84,        0.06

       -0.84,        0.06

       -0.84,        0.06

       -0.84,        0.06

       -0.84,        0.06

       -0.84,        0.06

       -0.84,        0.07

       -0.84,        0.07

       -0.84,        0.07

       -0.84,        0.07

       -0.84,        0.07

       -0.84,        0.07

       -0.84,        0.07

       -0.84,        0.07

       -0.84,        0.07

       -0.84,        0.07

       -0.84,        0.07

       -0.84,        0.07

       -0.84,        0.08

       -0.84,        0.08

       -0.84,        0.08

       -0.84,        0.08

       -0.84,        0.08

       -0.84,        0.08

       -0.84,        0.08

       -0.84,        0.08

       -0.84,        0.08

       -0.84,        0.08

       -0.84,        0.08

       -0.84,        0.08

       -0.84,        0.09

       -0.84,        0.09

       -0.84,        0.09

       -0.84,        0.09

       -0.84,        0.09

       -0.84,        0.09

       -0.84,        0.09

       -0.84,        0.09

       -0.84,        0.09

       -0.84,        0.09

       -0.84,        0.09

       -0.84,        0.09

       -0.84,        0.10

       -0.84,        0.10

       -0.84,        0.10

       -0.84,        0.10

       -0.84,        0.10

       -0.84,        0.10

       -0.84,        0.10

       -0.84,        0.10

       -0.84,        0.10

       -0.84,        0.10

       -0.84,        0.10

       -0.84,        0.10

       -0.84,        0.11

       -0.84,        0.11

       -0.84,        0.11

       -0.84,        0.11

       -0.84,        0.11

       -0.84,        0.11

       -0.84,        0.11

       -0.84,        0.11

       -0.84,        0.11

       -0.84,        0.11

       -0.84,        0.11

       -0.84,        0.11

       -0.84,        0.11

       -0.84,        0.12

       -0.84,        0.12

       -0.84,        0.12

       -0.84,        0.12

       -0.84,        0.12

       -0.84,        0.12

       -0.84,        0.12

       -0.84,        0.12

       -0.84,        0.12

       -0.84,        0.12

       -0.84,        0.12

       -0.84,        0.12

       -0.84,        0.13

       -0.84,        0.13

       -0.84,        0.13

       -0.84,        0.13

       -0.84,        0.13

       -0.84,        0.13

       -0.84,        0.13

       -0.84,        0.13

       -0.84,        0.13

       -0.84,        0.13

       -0.84,        0.13

       -0.84,        0.13

       -0.83,        0.13

       -0.83,        0.14

       -0.83,        0.14

       -0.83,        0.14

       -0.83,        0.14

       -0.83,        0.14

       -0.83,        0.14

       -0.83,        0.14

       -0.83,        0.14

       -0.83,        0.14

       -0.83,        0.14

       -0.83,        0.14

       -0.83,        0.14

       -0.83,        0.14

       -0.83,        0.15

       -0.83,        0.15

       -0.83,        0.15

       -0.83,        0.15

       -0.83,        0.15

       -0.83,        0.15

       -0.83,        0.15

       -0.83,        0.15

       -0.83,        0.15

       -0.83,        0.15

       -0.83,        0.15

       -0.83,        0.15

       -0.83,        0.15

       -0.83,        0.16

       -0.83,        0.16

       -0.83,        0.16

       -0.83,        0.16

       -0.83,        0.16

       -0.83,        0.16

       -0.83,        0.16

       -0.83,        0.16

       -0.83,        0.16

       -0.83,        0.16

       -0.83,        0.16

       -0.83,        0.16

       -0.83,        0.16

       -0.83,        0.16

       -0.83,        0.17

       -0.83,        0.17

       -0.83,        0.17

       -0.83,        0.17

       -0.83,        0.17

       -0.83,        0.17

       -0.83,        0.17

       -0.83,        0.17

       -0.83,        0.17

       -0.83,        0.17

       -0.83,        0.17

       -0.83,        0.17

       -0.83,        0.17

       -0.83,        0.18

       -0.83,        0.18

       -0.83,        0.18

       -0.83,        0.18

       -0.83,        0.18

       -0.83,        0.18

       -0.83,        0.18

       -0.83,        0.18

       -0.82,        0.18

       -0.82,        0.18

       -0.82,        0.18

       -0.82,        0.18

       -0.82,        0.18

       -0.82,        0.18

       -0.82,        0.19

       -0.82,        0.19

       -0.82,        0.19

       -0.82,        0.19

       -0.82,        0.19

       -0.82,        0.19

       -0.82,        0.19

       -0.82,        0.19

       -0.82,        0.19

       -0.82,        0.19

       -0.82,        0.19

       -0.82,        0.19

       -0.82,        0.19

       -0.82,        0.19

       -0.82,        0.20

       -0.82,        0.20

       -0.82,        0.20

       -0.82,        0.20

       -0.82,        0.20

       -0.82,        0.20

       -0.82,        0.20

       -0.82,        0.20

       -0.82,        0.20

       -0.82,        0.20

       -0.82,        0.20

       -0.82,        0.20

       -0.82,        0.20

       -0.82,        0.20

       -0.82,        0.21

       -0.82,        0.21

       -0.82,        0.21

       -0.82,        0.21

       -0.82,        0.21

       -0.82,        0.21

       -0.82,        0.21

       -0.82,        0.21

       -0.82,        0.21

       -0.82,        0.21

       -0.82,        0.21

       -0.82,        0.21

       -0.81,        0.21

       -0.81,        0.21

       -0.81,        0.21

       -0.81,        0.22

       -0.81,        0.22

       -0.81,        0.22

       -0.81,        0.22

       -0.81,        0.22

       -0.81,        0.22

       -0.81,        0.22

       -0.81,        0.22

