        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.95,       -0.95

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.94,       -0.94

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.93,       -0.93

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.92,       -0.92

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.91,       -0.91

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.90,       -0.90

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.89,       -0.89

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.88,       -0.88

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.87,       -0.87

        0.86,       -0.86

        0.86,       -0.86

        0.86,       -0.86

        0.86,       -0.86

        0.86,       -0.86

        0.86,       -0.86

        0.86,       -0.86

        0.86,       -0.86

        0.86,       -0.86

        0.86,       -0.86

        0.86,       -0.86

        0.86,       -0.86

        0.86,       -0.86

        0.86,       -0.86

        0.86,       -0.86

        0.86,       -0.86

        0.86,       -0.86

        0.86,       -0.86

        0.86,       -0.86

        0.86,       -0.86

        0.86,       -0.86

        0.86,       -0.86

        0.86,       -0.86

        0.86,       -0.86

        0.86,       -0.86

        0.86,       -0.86

        0.86,       -0.86

        0.86,       -0.86

        0.86,       -0.86

        0.86,       -0.86

        0.85,       -0.85

        0.85,       -0.85

        0.85,       -0.85

        0.85,       -0.85

        0.85,       -0.85

        0.85,       -0.85

        0.85,       -0.85

        0.85,       -0.85

        0.85,       -0.85

        0.85,       -0.85

        0.85,       -0.85

        0.85,       -0.85

        0.85,       -0.85

        0.85,       -0.85

        0.85,       -0.85

        0.85,       -0.85

        0.85,       -0.85

        0.85,       -0.85

        0.85,       -0.85

        0.85,       -0.85

        0.85,       -0.85

        0.85,       -0.85

        0.85,       -0.85

        0.85,       -0.85

        0.85,       -0.85

        0.85,       -0.85

        0.85,       -0.85

        0.85,       -0.85

        0.85,       -0.85

        0.84,       -0.84

        0.84,       -0.84

        0.84,       -0.84

        0.84,       -0.84

        0.84,       -0.84

        0.84,       -0.84

        0.84,       -0.84

        0.84,       -0.84

        0.84,       -0.84

        0.84,       -0.84

        0.84,       -0.84

        0.84,       -0.84

        0.84,       -0.84

        0.84,       -0.84

        0.84,       -0.84

        0.84,       -0.84

        0.84,       -0.84

        0.84,       -0.84

        0.84,       -0.84

        0.84,       -0.84

        0.84,       -0.84

        0.84,       -0.84

        0.84,       -0.84

        0.84,       -0.84

        0.84,       -0.84

        0.84,       -0.84

        0.84,       -0.84

        0.84,       -0.84

        0.83,       -0.83

        0.83,       -0.83

        0.83,       -0.83

        0.83,       -0.83

        0.83,       -0.83

        0.83,       -0.83

        0.83,       -0.83

        0.83,       -0.83

        0.83,       -0.83

        0.83,       -0.83

        0.83,       -0.83

        0.83,       -0.83

        0.83,       -0.83

        0.83,       -0.83

        0.83,       -0.83

        0.83,       -0.83

        0.83,       -0.83

        0.83,       -0.83

        0.83,       -0.83

        0.83,       -0.83

        0.83,       -0.83

        0.83,       -0.83

        0.83,       -0.83

        0.83,       -0.83

        0.83,       -0.83

        0.83,       -0.83

        0.82,       -0.82

        0.82,       -0.82

        0.82,       -0.82

        0.82,       -0.82

        0.82,       -0.82

        0.82,       -0.82

        0.82,       -0.82

        0.82,       -0.82

        0.82,       -0.82

        0.82,       -0.82

        0.82,       -0.82

        0.82,       -0.82

        0.82,       -0.82

        0.82,       -0.82

        0.82,       -0.82

        0.82,       -0.82

        0.82,       -0.82

        0.82,       -0.82

        0.82,       -0.82

        0.82,       -0.82

        0.82,       -0.82

        0.82,       -0.82

        0.82,       -0.82

        0.82,       -0.82

        0.82,       -0.82

        0.82,       -0.82

        0.81,       -0.81

        0.81,       -0.81

        0.81,       -0.81

        0.81,       -0.81

        0.81,       -0.81

        0.81,       -0.81

        0.81,       -0.81

        0.81,       -0.81

        0.81,       -0.81

        0.81,       -0.81

        0.81,       -0.81

        0.81,       -0.81

        0.81,       -0.81

        0.81,       -0.81

        0.81,       -0.81

        0.81,       -0.81

        0.81,       -0.81

        0.81,       -0.81

        0.81,       -0.81

        0.81,       -0.81

        0.81,       -0.81

        0.81,       -0.81

        0.81,       -0.81

        0.81,       -0.81

        0.81,       -0.81

        0.80,       -0.80

        0.80,       -0.80

        0.80,       -0.80

        0.80,       -0.80

        0.80,       -0.80

        0.80,       -0.80

        0.80,       -0.80

        0.80,       -0.80

        0.80,       -0.80

        0.80,       -0.80

        0.80,       -0.80

        0.80,       -0.80

        0.80,       -0.80

        0.80,       -0.80

        0.80,       -0.80

        0.80,       -0.80

        0.80,       -0.80

        0.80,       -0.80

        0.80,       -0.80

        0.80,       -0.80

        0.80,       -0.80

        0.80,       -0.80

        0.80,       -0.80

        0.80,       -0.80

        0.80,       -0.80

        0.79,       -0.79

        0.79,       -0.79

        0.79,       -0.79

        0.79,       -0.79

        0.79,       -0.79

        0.79,       -0.79

        0.79,       -0.79

        0.79,       -0.79

        0.79,       -0.79

        0.79,       -0.79

        0.79,       -0.79

        0.79,       -0.79

        0.79,       -0.79

        0.79,       -0.79

        0.79,       -0.79

        0.79,       -0.79

        0.79,       -0.79

        0.79,       -0.79

        0.79,       -0.79

        0.79,       -0.79

        0.79,       -0.79

        0.79,       -0.79

        0.79,       -0.79

        0.78,       -0.78

        0.78,       -0.78

        0.78,       -0.78

        0.78,       -0.78

        0.78,       -0.78

        0.78,       -0.78

        0.78,       -0.78

        0.78,       -0.78

        0.78,       -0.78

        0.78,       -0.78

        0.78,       -0.78

        0.78,       -0.78

        0.78,       -0.78

        0.78,       -0.78

        0.78,       -0.78

        0.78,       -0.78

        0.78,       -0.78

        0.78,       -0.78

        0.78,       -0.78

        0.78,       -0.78

        0.78,       -0.78

        0.78,       -0.78

        0.78,       -0.78

        0.77,       -0.77

        0.77,       -0.77

        0.77,       -0.77

        0.77,       -0.77

        0.77,       -0.77

        0.77,       -0.77

        0.77,       -0.77

        0.77,       -0.77

        0.77,       -0.77

        0.77,       -0.77

        0.77,       -0.77

        0.77,       -0.77

        0.77,       -0.77

        0.77,       -0.77

        0.77,       -0.77

        0.77,       -0.77

        0.77,       -0.77

        0.77,       -0.77

        0.77,       -0.77

        0.77,       -0.77

        0.77,       -0.77

        0.77,       -0.77

        0.76,       -0.76

        0.76,       -0.76

        0.76,       -0.76

        0.76,       -0.76

        0.76,       -0.76

        0.76,       -0.76

        0.76,       -0.76

        0.76,       -0.76

        0.76,       -0.76

        0.76,       -0.76

        0.76,       -0.76

        0.76,       -0.76

        0.76,       -0.76

        0.76,       -0.76

        0.76,       -0.76

        0.76,       -0.76

        0.76,       -0.76

        0.76,       -0.76

        0.76,       -0.76

        0.76,       -0.76

        0.76,       -0.76

        0.76,       -0.76

        0.75,       -0.75

        0.75,       -0.75

        0.75,       -0.75

        0.75,       -0.75

        0.75,       -0.75

        0.75,       -0.75

        0.75,       -0.75

        0.75,       -0.75

        0.75,       -0.75

        0.75,       -0.75

        0.75,       -0.75

        0.75,       -0.75

        0.75,       -0.75

        0.75,       -0.75

